BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;18;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;53;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;133;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;115;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;115;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;115;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;110;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;74;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;74;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;74;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;74;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;45;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;144;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;720;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;713;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;710;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;705;Fr./Einw.;Franken pro Einwohner;
42;Unterstammheim (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;2544;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;2328;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;212;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;75;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;43;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;0;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;0;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;0;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;0;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;205;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;219;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;219;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;219;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;219;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;14;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;11;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;89;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;94;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;96;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;1004;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;1722;Fr./Einw.;Franken pro Einwohner;
43;Volken;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;2048;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;1061;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;934;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;862;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;792;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;305;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;44;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;44;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;44;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;21;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;347;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;347;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;385;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;591;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;591;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;260;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;293;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;279;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;71;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;72;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;55;Fr./Einw.;Franken pro Einwohner;
44;Waltalingen (bis 2018);Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;24;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;2680;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;1946;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;2042;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;2725;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;2430;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;3258;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;4838;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;4792;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;3893;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;3701;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;2822;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;1658;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;1911;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;1929;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;2018;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;2099;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;1914;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;1521;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;1491;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;1618;Fr./Einw.;Franken pro Einwohner;
51;Bachenbülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;1629;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;1439;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;1405;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;1535;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;2705;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;3716;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;4388;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;5228;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;6461;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;6830;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;5706;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;5164;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;4344;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;2988;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;1463;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;1401;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;1431;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;1389;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;1109;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;1069;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;1211;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;1563;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;1017;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;807;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;952;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;1030;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;1225;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;1653;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;2725;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;3956;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;4266;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;4346;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;4293;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;3441;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;2116;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;2041;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;2456;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;2764;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;3026;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;3044;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;3087;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;2879;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;2876;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;988;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;1023;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;1267;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;1259;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;1284;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;1035;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;1738;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;1681;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;1592;Fr./Einw.;Franken pro Einwohner;
