BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
68;Rorbas;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.8;%;Prozent;
69;Wallisellen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.5;%;Prozent;
69;Wallisellen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.0;%;Prozent;
69;Wallisellen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.0;%;Prozent;
69;Wallisellen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.8;%;Prozent;
70;Wasterkingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.7;%;Prozent;
70;Wasterkingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.1;%;Prozent;
70;Wasterkingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.6;%;Prozent;
70;Wasterkingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.7;%;Prozent;
71;Wil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.5;%;Prozent;
71;Wil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.6;%;Prozent;
71;Wil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.1;%;Prozent;
71;Wil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.5;%;Prozent;
72;Winkel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.5;%;Prozent;
72;Winkel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.1;%;Prozent;
72;Winkel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.8;%;Prozent;
72;Winkel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.0;%;Prozent;
81;Bachs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.2;%;Prozent;
81;Bachs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;6.1;%;Prozent;
81;Bachs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;2.0;%;Prozent;
81;Bachs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;5.6;%;Prozent;
82;Boppelsen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;3.9;%;Prozent;
82;Boppelsen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.0;%;Prozent;
82;Boppelsen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.3;%;Prozent;
82;Boppelsen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;16.6;%;Prozent;
83;Buchs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.6;%;Prozent;
83;Buchs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.8;%;Prozent;
83;Buchs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.8;%;Prozent;
83;Buchs;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.4;%;Prozent;
84;Dällikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;13.6;%;Prozent;
84;Dällikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;13.9;%;Prozent;
84;Dällikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;12.2;%;Prozent;
84;Dällikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;15.6;%;Prozent;
85;Dänikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.3;%;Prozent;
85;Dänikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.9;%;Prozent;
85;Dänikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;12.9;%;Prozent;
85;Dänikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;20.0;%;Prozent;
86;Dielsdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.3;%;Prozent;
86;Dielsdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.7;%;Prozent;
86;Dielsdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.9;%;Prozent;
86;Dielsdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;8.7;%;Prozent;
87;Hüttikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.4;%;Prozent;
87;Hüttikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;6.5;%;Prozent;
87;Hüttikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.5;%;Prozent;
87;Hüttikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.4;%;Prozent;
88;Neerach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.1;%;Prozent;
88;Neerach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.4;%;Prozent;
88;Neerach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.7;%;Prozent;
88;Neerach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.6;%;Prozent;
89;Niederglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;3.8;%;Prozent;
89;Niederglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.3;%;Prozent;
89;Niederglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.3;%;Prozent;
89;Niederglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;8.7;%;Prozent;
90;Niederhasli;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.7;%;Prozent;
90;Niederhasli;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.3;%;Prozent;
90;Niederhasli;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.8;%;Prozent;
90;Niederhasli;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.0;%;Prozent;
91;Niederweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.6;%;Prozent;
91;Niederweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.3;%;Prozent;
91;Niederweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.9;%;Prozent;
91;Niederweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.1;%;Prozent;
92;Oberglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.8;%;Prozent;
92;Oberglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;7.4;%;Prozent;
92;Oberglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.6;%;Prozent;
92;Oberglatt;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.9;%;Prozent;
93;Oberweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.9;%;Prozent;
93;Oberweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.8;%;Prozent;
93;Oberweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.7;%;Prozent;
93;Oberweningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.1;%;Prozent;
94;Otelfingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;12.7;%;Prozent;
94;Otelfingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;15.0;%;Prozent;
94;Otelfingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;13.5;%;Prozent;
94;Otelfingen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;20.5;%;Prozent;
95;Regensberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.7;%;Prozent;
95;Regensberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;13.4;%;Prozent;
95;Regensberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;9.6;%;Prozent;
95;Regensberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;17.2;%;Prozent;
96;Regensdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;3.3;%;Prozent;
96;Regensdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.8;%;Prozent;
96;Regensdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.9;%;Prozent;
96;Regensdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.2;%;Prozent;
97;Rümlang;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.6;%;Prozent;
97;Rümlang;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;5.9;%;Prozent;
97;Rümlang;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.4;%;Prozent;
97;Rümlang;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;8.9;%;Prozent;
98;Schleinikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;9.7;%;Prozent;
98;Schleinikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.3;%;Prozent;
98;Schleinikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;9.7;%;Prozent;
98;Schleinikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.1;%;Prozent;
99;Schöfflisdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;7.2;%;Prozent;
99;Schöfflisdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.0;%;Prozent;
99;Schöfflisdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.5;%;Prozent;
99;Schöfflisdorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;14.9;%;Prozent;
100;Stadel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;9.4;%;Prozent;
100;Stadel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.8;%;Prozent;
100;Stadel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;3.2;%;Prozent;
100;Stadel;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;7.9;%;Prozent;
101;Steinmaur;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.4;%;Prozent;
101;Steinmaur;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.4;%;Prozent;
101;Steinmaur;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.2;%;Prozent;
101;Steinmaur;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.6;%;Prozent;
102;Weiach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.9;%;Prozent;
102;Weiach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.2;%;Prozent;
102;Weiach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;3.1;%;Prozent;
102;Weiach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;6.9;%;Prozent;
111;Bäretswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;3.2;%;Prozent;
111;Bäretswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;7.5;%;Prozent;
111;Bäretswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.4;%;Prozent;
111;Bäretswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;6.2;%;Prozent;
112;Bubikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.3;%;Prozent;
112;Bubikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.5;%;Prozent;
112;Bubikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.5;%;Prozent;
112;Bubikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;13.6;%;Prozent;
113;Dürnten;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.2;%;Prozent;
113;Dürnten;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.9;%;Prozent;
113;Dürnten;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.5;%;Prozent;
113;Dürnten;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.0;%;Prozent;
114;Fischenthal;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.6;%;Prozent;
114;Fischenthal;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;4.7;%;Prozent;
114;Fischenthal;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.5;%;Prozent;
114;Fischenthal;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;5.9;%;Prozent;
115;Gossau;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.4;%;Prozent;
115;Gossau;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.2;%;Prozent;
115;Gossau;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.2;%;Prozent;
115;Gossau;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.3;%;Prozent;
116;Grüningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.6;%;Prozent;
116;Grüningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.2;%;Prozent;
116;Grüningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.5;%;Prozent;
116;Grüningen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.9;%;Prozent;
117;Hinwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.7;%;Prozent;
117;Hinwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.7;%;Prozent;
117;Hinwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.3;%;Prozent;
117;Hinwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.0;%;Prozent;
118;Rüti;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.1;%;Prozent;
118;Rüti;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.5;%;Prozent;
118;Rüti;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.6;%;Prozent;
118;Rüti;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.8;%;Prozent;
119;Seegräben;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;9.7;%;Prozent;
119;Seegräben;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.5;%;Prozent;
119;Seegräben;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.1;%;Prozent;
119;Seegräben;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.2;%;Prozent;
120;Wald;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.5;%;Prozent;
120;Wald;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;7.5;%;Prozent;
120;Wald;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.4;%;Prozent;
120;Wald;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.2;%;Prozent;
121;Wetzikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.8;%;Prozent;
121;Wetzikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.8;%;Prozent;
121;Wetzikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.8;%;Prozent;
121;Wetzikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.6;%;Prozent;
131;Adliswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.0;%;Prozent;
131;Adliswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;7.4;%;Prozent;
131;Adliswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.8;%;Prozent;
131;Adliswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;9.5;%;Prozent;
132;Hirzel (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.2;%;Prozent;
132;Hirzel (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.1;%;Prozent;
132;Hirzel (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;9.1;%;Prozent;
133;Horgen (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.9;%;Prozent;
133;Horgen (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.0;%;Prozent;
133;Horgen (bis 2017);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.0;%;Prozent;
134;Hütten (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;3.7;%;Prozent;
134;Hütten (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.0;%;Prozent;
134;Hütten (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.3;%;Prozent;
135;Kilchberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;7.7;%;Prozent;
135;Kilchberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.8;%;Prozent;
135;Kilchberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;9.8;%;Prozent;
135;Kilchberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;13.0;%;Prozent;
136;Langnau a.A.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.1;%;Prozent;
136;Langnau a.A.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.5;%;Prozent;
136;Langnau a.A.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;10.2;%;Prozent;
136;Langnau a.A.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.5;%;Prozent;
137;Oberrieden;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.7;%;Prozent;
137;Oberrieden;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.0;%;Prozent;
137;Oberrieden;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.2;%;Prozent;
137;Oberrieden;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;15.6;%;Prozent;
138;Richterswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;2.9;%;Prozent;
138;Richterswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.7;%;Prozent;
138;Richterswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.9;%;Prozent;
138;Richterswil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.6;%;Prozent;
139;Rüschlikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.5;%;Prozent;
139;Rüschlikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;9.5;%;Prozent;
139;Rüschlikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.9;%;Prozent;
139;Rüschlikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;14.5;%;Prozent;
140;Schönenberg (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.6;%;Prozent;
140;Schönenberg (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;7.3;%;Prozent;
140;Schönenberg (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;3.9;%;Prozent;
141;Thalwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.5;%;Prozent;
141;Thalwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.6;%;Prozent;
141;Thalwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;10.0;%;Prozent;
141;Thalwil;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;14.4;%;Prozent;
142;Wädenswil (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.4;%;Prozent;
142;Wädenswil (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;8.4;%;Prozent;
142;Wädenswil (bis 2018);Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.3;%;Prozent;
151;Erlenbach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.2;%;Prozent;
151;Erlenbach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.6;%;Prozent;
151;Erlenbach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.0;%;Prozent;
151;Erlenbach;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.6;%;Prozent;
152;Herrliberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.5;%;Prozent;
152;Herrliberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;12.3;%;Prozent;
152;Herrliberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;5.9;%;Prozent;
152;Herrliberg;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;10.3;%;Prozent;
153;Hombrechtikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.2;%;Prozent;
153;Hombrechtikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.4;%;Prozent;
153;Hombrechtikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;7.2;%;Prozent;
153;Hombrechtikon;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.7;%;Prozent;
154;Küsnacht;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;5.3;%;Prozent;
154;Küsnacht;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;11.2;%;Prozent;
154;Küsnacht;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.6;%;Prozent;
154;Küsnacht;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;12.5;%;Prozent;
155;Männedorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;8.7;%;Prozent;
155;Männedorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;13.4;%;Prozent;
155;Männedorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;8.9;%;Prozent;
155;Männedorf;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;15.5;%;Prozent;
156;Meilen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;6.6;%;Prozent;
156;Meilen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.7;%;Prozent;
156;Meilen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;6.6;%;Prozent;
156;Meilen;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.4;%;Prozent;
157;Oetwil a.S.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;4.5;%;Prozent;
157;Oetwil a.S.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;10.4;%;Prozent;
157;Oetwil a.S.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;4.5;%;Prozent;
157;Oetwil a.S.;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;11.1;%;Prozent;
158;Stäfa;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2007;7.2;%;Prozent;
158;Stäfa;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2011;16.1;%;Prozent;
158;Stäfa;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2015;11.0;%;Prozent;
158;Stäfa;Politik;Wähleranteile;Kantonsrat;438;KRW Wähleranteil GLP [%];2019;15.3;%;Prozent;
