BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2000;182;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2001;184;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2002;186;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2003;176;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2004;173;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2005;177;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2006;142;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2007;113;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2008;111;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2009;109;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2010;117;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2011;127;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2012;133;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2013;129;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2014;119;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2015;122;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2016;120;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2017;126;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2018;128;Fr./Einw.;Franken pro Einwohner;
52;Bassersdorf;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2019;336;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1990;123;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1991;163;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1992;184;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1993;139;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1994;128;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1995;127;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1996;150;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1997;143;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1998;132;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1999;140;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2000;123;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2001;119;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2002;125;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2003;129;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2004;115;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2005;115;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2006;81;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2007;99;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2008;110;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2009;103;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2010;79;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2011;104;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2012;103;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2013;120;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2014;109;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2015;98;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2016;109;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2017;126;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2018;122;Fr./Einw.;Franken pro Einwohner;
53;Bülach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2019;198;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1990;141;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1991;160;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1992;171;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1993;186;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1994;248;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1995;247;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1996;249;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1997;228;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1998;236;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1999;224;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2000;197;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2001;191;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2002;165;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2003;189;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2004;204;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2005;199;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2006;176;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2007;162;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2008;191;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2009;188;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2010;203;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2011;221;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2012;220;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2013;211;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2014;200;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2015;194;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2016;187;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2017;194;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2018;186;Fr./Einw.;Franken pro Einwohner;
54;Dietlikon;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2019;233;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1990;126;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1991;76;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1992;118;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1993;158;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1994;105;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1995;171;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1996;168;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1997;157;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1998;119;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1999;136;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2000;124;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2001;112;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2002;120;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2003;119;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2004;105;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2005;135;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2006;142;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2007;117;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2008;120;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2009;141;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2010;133;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2011;145;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2012;166;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2013;175;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2014;182;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2015;183;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2016;180;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2017;166;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2018;159;Fr./Einw.;Franken pro Einwohner;
55;Eglisau;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2019;391;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1990;108;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1991;108;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1992;134;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1993;109;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1994;109;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1995;106;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1996;119;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1997;136;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1998;110;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];1999;94;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2000;98;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2001;91;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2002;86;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2003;107;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2004;81;Fr./Einw.;Franken pro Einwohner;
56;Embrach;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;428;Nettoaufwand Verkehr und Nachrichtenübermittlung [Fr./Einw.];2005;95;Fr./Einw.;Franken pro Einwohner;
