BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
66;Opfikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;16.1;%;Prozent;
66;Opfikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;15.5;%;Prozent;
66;Opfikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;15.9;%;Prozent;
67;Rafz;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;33.6;%;Prozent;
67;Rafz;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;33.3;%;Prozent;
67;Rafz;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;33.2;%;Prozent;
67;Rafz;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;33.6;%;Prozent;
68;Rorbas;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;47.6;%;Prozent;
68;Rorbas;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;47.6;%;Prozent;
68;Rorbas;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;47.1;%;Prozent;
68;Rorbas;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;47.3;%;Prozent;
69;Wallisellen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;20.5;%;Prozent;
69;Wallisellen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;21.1;%;Prozent;
69;Wallisellen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;21.1;%;Prozent;
69;Wallisellen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;21.1;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;43.7;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;43.9;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;43.1;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;43.4;%;Prozent;
71;Wil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;30.0;%;Prozent;
71;Wil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;30.2;%;Prozent;
71;Wil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;29.9;%;Prozent;
71;Wil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;30.0;%;Prozent;
72;Winkel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;27.2;%;Prozent;
72;Winkel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;27.6;%;Prozent;
72;Winkel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;27.4;%;Prozent;
72;Winkel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;27.3;%;Prozent;
81;Bachs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;44.3;%;Prozent;
81;Bachs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;44.6;%;Prozent;
81;Bachs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;44.7;%;Prozent;
81;Bachs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;45.1;%;Prozent;
82;Boppelsen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;47.0;%;Prozent;
82;Boppelsen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;46.7;%;Prozent;
82;Boppelsen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;46.2;%;Prozent;
82;Boppelsen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;46.4;%;Prozent;
83;Buchs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;26.4;%;Prozent;
83;Buchs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;26.1;%;Prozent;
83;Buchs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;25.7;%;Prozent;
83;Buchs;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;25.9;%;Prozent;
84;Dällikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;32.7;%;Prozent;
84;Dällikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;32.5;%;Prozent;
84;Dällikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;32.3;%;Prozent;
84;Dällikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;32.7;%;Prozent;
85;Dänikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;31.9;%;Prozent;
85;Dänikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;31.6;%;Prozent;
85;Dänikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;31.9;%;Prozent;
85;Dänikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;32.6;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;29.4;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;29.8;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;29.8;%;Prozent;
86;Dielsdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;30.4;%;Prozent;
87;Hüttikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;36.3;%;Prozent;
87;Hüttikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;36.3;%;Prozent;
87;Hüttikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;35.6;%;Prozent;
87;Hüttikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;35.6;%;Prozent;
88;Neerach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;5.5;%;Prozent;
88;Neerach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;5.7;%;Prozent;
88;Neerach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;5.5;%;Prozent;
88;Neerach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;6.0;%;Prozent;
89;Niederglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;6.6;%;Prozent;
89;Niederglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;7.8;%;Prozent;
89;Niederglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;7.8;%;Prozent;
89;Niederglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;8.0;%;Prozent;
90;Niederhasli;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;21.3;%;Prozent;
90;Niederhasli;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;21.2;%;Prozent;
90;Niederhasli;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;21.3;%;Prozent;
90;Niederhasli;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;21.5;%;Prozent;
91;Niederweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;38.7;%;Prozent;
91;Niederweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;38.8;%;Prozent;
91;Niederweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;39.0;%;Prozent;
91;Niederweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;39.0;%;Prozent;
92;Oberglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;10.7;%;Prozent;
92;Oberglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;10.9;%;Prozent;
92;Oberglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;10.7;%;Prozent;
92;Oberglatt;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;11.3;%;Prozent;
93;Oberweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;54.8;%;Prozent;
93;Oberweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;55.0;%;Prozent;
93;Oberweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;55.2;%;Prozent;
93;Oberweningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;56.0;%;Prozent;
94;Otelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;36.6;%;Prozent;
94;Otelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;37.5;%;Prozent;
94;Otelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;37.0;%;Prozent;
94;Otelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;37.2;%;Prozent;
95;Regensberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;55.6;%;Prozent;
95;Regensberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;55.6;%;Prozent;
95;Regensberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;55.6;%;Prozent;
95;Regensberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;55.6;%;Prozent;
96;Regensdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;23.8;%;Prozent;
96;Regensdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;23.7;%;Prozent;
96;Regensdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;23.9;%;Prozent;
96;Regensdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;23.8;%;Prozent;
97;Rümlang;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;22.5;%;Prozent;
97;Rümlang;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;22.1;%;Prozent;
97;Rümlang;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;21.4;%;Prozent;
97;Rümlang;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;21.3;%;Prozent;
98;Schleinikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;43.5;%;Prozent;
98;Schleinikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;43.5;%;Prozent;
98;Schleinikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;43.3;%;Prozent;
98;Schleinikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;44.0;%;Prozent;
99;Schöfflisdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;45.6;%;Prozent;
99;Schöfflisdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;45.8;%;Prozent;
99;Schöfflisdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;45.8;%;Prozent;
99;Schöfflisdorf;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;47.1;%;Prozent;
100;Stadel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;30.2;%;Prozent;
100;Stadel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;30.5;%;Prozent;
100;Stadel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;30.4;%;Prozent;
100;Stadel;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;30.5;%;Prozent;
101;Steinmaur;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;29.3;%;Prozent;
101;Steinmaur;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;29.4;%;Prozent;
101;Steinmaur;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;29.3;%;Prozent;
101;Steinmaur;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;29.7;%;Prozent;
102;Weiach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;49.4;%;Prozent;
102;Weiach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;50.2;%;Prozent;
102;Weiach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;50.1;%;Prozent;
102;Weiach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;50.7;%;Prozent;
111;Bäretswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;39.5;%;Prozent;
111;Bäretswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;39.4;%;Prozent;
111;Bäretswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;39.3;%;Prozent;
111;Bäretswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;39.5;%;Prozent;
112;Bubikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;12.6;%;Prozent;
112;Bubikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;12.6;%;Prozent;
112;Bubikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;12.6;%;Prozent;
112;Bubikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;13.1;%;Prozent;
113;Dürnten;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;16.7;%;Prozent;
113;Dürnten;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;16.7;%;Prozent;
113;Dürnten;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;16.5;%;Prozent;
113;Dürnten;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;16.8;%;Prozent;
114;Fischenthal;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;63.7;%;Prozent;
114;Fischenthal;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;63.3;%;Prozent;
114;Fischenthal;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;61.7;%;Prozent;
114;Fischenthal;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;61.6;%;Prozent;
115;Gossau;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;14.0;%;Prozent;
115;Gossau;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;14.2;%;Prozent;
115;Gossau;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;14.1;%;Prozent;
115;Gossau;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;14.5;%;Prozent;
116;Grüningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;19.9;%;Prozent;
116;Grüningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;19.7;%;Prozent;
116;Grüningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;19.5;%;Prozent;
116;Grüningen;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;20.0;%;Prozent;
117;Hinwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;26.5;%;Prozent;
117;Hinwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;26.8;%;Prozent;
117;Hinwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;26.4;%;Prozent;
117;Hinwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;26.7;%;Prozent;
118;Rüti;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;34.0;%;Prozent;
118;Rüti;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;33.9;%;Prozent;
118;Rüti;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;33.8;%;Prozent;
118;Rüti;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;34.5;%;Prozent;
119;Seegräben;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;17.2;%;Prozent;
119;Seegräben;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;17.2;%;Prozent;
119;Seegräben;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;16.9;%;Prozent;
119;Seegräben;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;16.7;%;Prozent;
120;Wald;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;33.2;%;Prozent;
120;Wald;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;33.4;%;Prozent;
120;Wald;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;33.1;%;Prozent;
120;Wald;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;33.3;%;Prozent;
121;Wetzikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;17.2;%;Prozent;
121;Wetzikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;16.9;%;Prozent;
121;Wetzikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;16.6;%;Prozent;
121;Wetzikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;16.8;%;Prozent;
131;Adliswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;31.2;%;Prozent;
131;Adliswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;31.1;%;Prozent;
131;Adliswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;31.0;%;Prozent;
131;Adliswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;31.5;%;Prozent;
132;Hirzel (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1983;18.1;%;Prozent;
132;Hirzel (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1996;18.4;%;Prozent;
132;Hirzel (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2007;17.9;%;Prozent;
133;Horgen (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1983;49.7;%;Prozent;
133;Horgen (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1996;49.5;%;Prozent;
133;Horgen (bis 2017);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2007;49.3;%;Prozent;
134;Hütten (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;36.4;%;Prozent;
134;Hütten (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;36.5;%;Prozent;
134;Hütten (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;36.0;%;Prozent;
134;Hütten (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;35.8;%;Prozent;
135;Kilchberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;1.9;%;Prozent;
135;Kilchberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;1.5;%;Prozent;
135;Kilchberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;1.2;%;Prozent;
135;Kilchberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;1.5;%;Prozent;
136;Langnau a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;47.4;%;Prozent;
136;Langnau a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;47.5;%;Prozent;
136;Langnau a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;47.6;%;Prozent;
136;Langnau a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;47.3;%;Prozent;
137;Oberrieden;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;42.4;%;Prozent;
137;Oberrieden;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;42.4;%;Prozent;
137;Oberrieden;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;42.4;%;Prozent;
137;Oberrieden;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;42.4;%;Prozent;
138;Richterswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;8.0;%;Prozent;
138;Richterswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;8.0;%;Prozent;
138;Richterswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;7.4;%;Prozent;
138;Richterswil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;7.7;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;22.5;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;22.2;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;22.2;%;Prozent;
139;Rüschlikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;22.9;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;11.1;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;11.1;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;11.2;%;Prozent;
140;Schönenberg (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;11.3;%;Prozent;
141;Thalwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;23.4;%;Prozent;
141;Thalwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;23.0;%;Prozent;
141;Thalwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;22.6;%;Prozent;
141;Thalwil;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;22.5;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;9.3;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;9.0;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;8.8;%;Prozent;
142;Wädenswil (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;9.2;%;Prozent;
151;Erlenbach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;26.3;%;Prozent;
151;Erlenbach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;25.6;%;Prozent;
151;Erlenbach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;24.2;%;Prozent;
151;Erlenbach;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;23.9;%;Prozent;
152;Herrliberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;24.4;%;Prozent;
152;Herrliberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;23.8;%;Prozent;
152;Herrliberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;23.6;%;Prozent;
152;Herrliberg;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;24.2;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1985;14.3;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];1997;14.7;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2009;14.4;%;Prozent;
153;Hombrechtikon;Raum und Umwelt;Geographie, Flächen;Flächen;184;Anteil Waldfläche [%];2018;15.1;%;Prozent;
